"samplesize","GE_Diff","covGE_true","covGE_data","lwrCI","uprCI"
30,2.25,2.53125,2.33615435161108,1.60941759253511,3.20886987966248
30,2.5,3.125,3.1652600272801,2.17510004752747,4.28086354266793
30,2.75,3.78125,3.84664302193515,2.67770815251282,5.14621370606576
30,3,4.5,5.49470697552769,3.80059337089042,7.3330391260953
30,3.25,5.28125,4.9089139470354,3.50725432325337,6.37583874995127
30,3.5,6.125,5.75096914852022,4.11799166430345,7.51297448386518
30,3.75,7.03125,6.12741593809467,4.43605742920243,8.01215799883236
30,4,8,7.16732920203956,5.27578654910276,9.16055405723134
30,4.25,9.03125,8.84805742039613,6.39064305168913,11.5488848094775
30,4.5,10.125,10.5999733000706,7.74945277665535,13.8956311625818
30,4.75,11.28125,12.7626162154454,9.5114398297355,16.4936078617413
30,5,12.5,12.7552011325654,9.39736329431257,16.2349479377871
30,5.25,13.78125,14.0716851694153,10.6958027654403,18.0946027430733
30,5.5,15.125,14.0227899493847,10.4700767541101,17.8759148842974
30,5.75,16.53125,16.5016428935821,11.9500653496185,21.0460905025603
30,6,18,17.2818044231037,13.0202180273035,22.4057209120106
30,6.25,19.53125,19.5212972856368,14.3342855443301,24.8190127832555
30,6.5,21.125,21.4562578062529,15.9571112225973,27.8709677489297
30,6.75,22.78125,22.5347705848512,16.6909407035251,28.538574951666
30,7,24.5,24.9282268289071,18.6498570785279,31.8159703982404
30,7.25,26.28125,28.09326815891,21.1233653404912,34.9076645024502
30,7.5,28.125,28.0753456269072,21.105253314119,35.483419851111
30,7.75,30.03125,30.4923494089722,22.786056952981,38.0014177842721
30,8,32,31.5510586666694,23.9261520275873,40.4442594412126
30,8.25,34.03125,32.8459354410903,24.7321578698542,42.5596830717731
30,8.5,36.125,36.7488303798272,27.8349810284143,46.4828675931577
30,8.75,38.28125,38.2334133123025,29.3461501752861,49.0042651016044
30,9,40.5,40.3675637894906,29.9765537566436,51.0616538184411
30,9.25,42.78125,43.1869164505552,32.1773688462084,53.6102810946642
30,9.5,45.125,43.8885158955713,33.289759213584,55.340371509487
30,9.75,47.53125,48.7957907564957,37.3982464649017,62.1973031044933
30,10,50,49.1634706913928,36.9610319851687,63.0785607261881
1,1,0.5,0.350764357665698,-2.4837836113801,3.34826752085485
1,1.25,0.78125,0.22416777411353,-0.516026412618178,0.964361960845237
1,1.5,1.125,1.1293077701735,-1.10312720898168,5.26198817068313
1,1.75,1.53125,2.97905660062483,-1.46690307327394,9.72543243063241
1,2,2,0.00938692199435432,-0.620292466540282,0.655823834844506
1,2.25,2.53125,0.912581296797225,-1.04806081970633,3.00005009116359
1,2.5,3.125,3.45977787079654,-1.27089149995712,10.0352838176266
1,2.75,3.78125,5.45198744839718,-0.363286839502074,18.0960157140517
1,3,4.5,3.57748405019757,-4.54379174170588,13.7662129884741
1,3.25,5.28125,4.47948733681838,-3.50915933480186,14.7392995493653
1,3.5,6.125,6.74926876989481,-0.57268444669907,20.1337614479069
1,3.75,7.03125,10.1404978793571,-4.51842974677567,31.0044566283383
1,4,8,10.4616826479419,-4.50486640743976,30.9921394521813
1,4.25,9.03125,5.50910185805788,-2.03063768068643,16.3441841357866
1,4.5,10.125,10.4522349587419,-1.30202218942364,31.6102122384141
1,4.75,11.28125,6.86979761181528,-7.44652153982971,21.1861167634603
1,5,12.5,7.99270707926743,-0.105572569525382,24.3539938171231
1,5.25,13.78125,14.031434863811,-0.110702972070111,41.6711164979649
1,5.5,15.125,18.2640668544693,-6.35748305184922,55.9875611721661
1,5.75,16.53125,17.3322309272373,-5.12910356687602,49.3081463032509
1,6,18,9.78981455668013,-7.7915952613822,31.4567373976422
1,6.25,19.53125,13.3368320700051,-2.61695470674379,39.4111818664571
1,6.5,21.125,20.8266345401713,-4.51966573854996,63.2010078670083
1,6.75,22.78125,22.3620022911939,-3.95077893150814,60.9890034986297
1,7,24.5,23.6203909086716,-2.57559686216293,67.1203472857534
1,7.25,26.28125,18.6788951031125,-0.283590667875494,58.238675360923
1,7.5,28.125,27.3978136890939,-6.23754250907333,78.5759349606823
1,7.75,30.03125,23.5352517503781,-13.6506579982297,72.9638473903042
1,8,32,37.2813651775298,-4.49564845879342,111.700494932359
1,8.25,34.03125,22.7019465649709,-5.16536834820642,64.6400385307421
1,8.5,36.125,37.4702497488522,-10.0858162118179,111.745575742597
1,8.75,38.28125,37.7383562199038,-1.1950866403125,112.381376192119
1,9,40.5,34.2400241103091,-8.42556154139687,101.078789949904
1,9.25,42.78125,36.751813574758,-6.6445429961743,109.74392338336
1,9.5,45.125,38.9964412583453,-9.61468643496857,114.152526180196
1,9.75,47.53125,53.8440681483741,-1.11290963731555,159.828575634834
1,10,50,43.2361101763577,-2.40720503273627,129.421111436873
2,1,0.5,0.0119564814823395,-0.158504228573302,0.234223180371696
2,1.25,0.78125,0.113621115427301,-1.8419812016088,2.12955168810435
2,1.5,1.125,0.110305771110203,-0.262205373965027,0.481491060061669
2,1.75,1.53125,0.687546455407455,-0.528487684079367,2.2447220312849
2,2,2,0.946399165652968,-0.735654680261916,2.63423190535353
2,2.25,2.53125,4.37419528226084,-0.356420153607912,10.2875808501793
2,2.5,3.125,4.04695349999772,-2.37619337940496,11.4948878266105
2,2.75,3.78125,2.70347468076343,-0.109785184013254,8.39045174156623
2,3,4.5,4.67887956500286,-2.07863791451938,11.8670906908696
2,3.25,5.28125,4.90980473740033,0.238512321605253,11.5361613394716
2,3.5,6.125,5.56392963767963,0.923773691824153,12.8610765822362
2,3.75,7.03125,5.48133656875195,0.790858658231811,11.8074979335581
2,4,8,7.68757725732987,0.935057086194064,16.6087943683983
2,4.25,9.03125,9.93924270352032,0.829688714528227,22.0583312913094
2,4.5,10.125,8.55685522595049,0.739896346436581,18.1065126370044
2,4.75,11.28125,10.0272551262757,1.00992960988764,23.0165830834052
2,5,12.5,21.7284665342302,3.49616774928945,49.3422156713577
2,5.25,13.78125,15.4656182612191,-0.209018344805473,36.0305716778623
2,5.5,15.125,13.020665286654,1.77557527983236,30.0287241645027
2,5.75,16.53125,13.8321067018484,1.63260719928642,31.1552902434345
2,6,18,14.3517403397867,1.87517631977976,33.0981222473706
2,6.25,19.53125,18.9637457085624,2.57425082648483,43.0128882655787
2,6.5,21.125,24.917938082179,3.75070383121657,56.1580976533779
2,6.75,22.78125,28.0604216572719,4.47455688186983,60.269606468293
2,7,24.5,22.3003368250248,1.86412813319055,47.2470970395564
2,7.25,26.28125,29.0134993865513,3.97078220045416,64.6611720464678
2,7.5,28.125,22.2787579281394,2.39449405754774,48.4328244453916
2,7.75,30.03125,40.6566616316228,7.4898639575259,93.1966660212519
2,8,32,30.1150631641899,5.67001858227057,63.5776044931684
2,8.25,34.03125,38.3030400068591,4.95227589005941,85.942945597366
2,8.5,36.125,37.4008803899711,5.93332617496706,83.0273491288325
2,8.75,38.28125,42.6670719659362,2.88399286138306,90.6311965595416
2,9,40.5,36.0930656058928,6.72922399139311,71.3005212005752
2,9.25,42.78125,36.1692227355275,5.24601125279081,83.1282993159762
2,9.5,45.125,42.2350096396818,3.70080958008609,90.6859536308839
2,9.75,47.53125,49.0122807014741,8.36949248148559,109.139249459243
2,10,50,40.8826361096241,6.21233205331649,90.5333560887926
3,1,0.5,0.0618761567355286,-0.16814877849395,0.376855594352753
3,1.25,0.78125,0.775832069164363,0.0220590946096111,2.00706119585451
3,1.5,1.125,1.88752812016522,0.0996987969080073,4.48328873160439
3,1.75,1.53125,1.35537754604134,0.212011457594356,3.41185938081634
3,2,2,0.689430219947788,0.0125247210506995,1.75157697368729
3,2.25,2.53125,2.0083784309154,-1.37852830969117,5.10161334529642
3,2.5,3.125,2.71083075073621,0.567061389237719,5.54674248642574
3,2.75,3.78125,3.8398776479087,0.824690718775493,8.22140503824573
3,3,4.5,4.7190680201991,0.901867679879236,10.4810568916278
3,3.25,5.28125,5.1307570322982,0.938936719814921,10.3971791470565
3,3.5,6.125,8.30574029315948,1.4037659801505,16.772328508458
3,3.75,7.03125,6.44640993892569,1.66924846359861,12.7288963835086
3,4,8,5.74313310563694,1.29533216859153,12.4592567254895
3,4.25,9.03125,9.74762444098832,2.60040418126212,19.681816554509
3,4.5,10.125,11.1191745710934,3.44466612570795,21.4634833335618
3,4.75,11.28125,10.6545325460452,3.02151944910638,20.8512601291537
3,5,12.5,12.1364482039493,3.88326970781714,23.921906504616
3,5.25,13.78125,15.8381074958391,4.73442279870389,31.2416073776467
3,5.5,15.125,13.1922257319696,3.51587741574029,25.6555469939089
3,5.75,16.53125,18.3125038954226,5.17518758890323,36.6323581352554
3,6,18,19.5898313148738,5.98983374198072,37.8170606912527
3,6.25,19.53125,22.7105996021204,5.92504560914682,42.938189880462
3,6.5,21.125,18.0873741441189,5.00791070439103,33.7172109902586
3,6.75,22.78125,24.0385609588436,5.84580808473858,46.1970404755003
3,7,24.5,22.1578448105285,5.93181916155045,42.4860362641396
3,7.25,26.28125,27.5218887740752,7.8003561252707,55.8710533514816
3,7.5,28.125,28.0865275121324,7.74955792137734,55.6457817130641
3,7.75,30.03125,28.3560092321379,7.99024096857275,55.9204840796339
3,8,32,34.353791623966,11.0190974175395,69.5081764636177
3,8.25,34.03125,33.495613672616,10.086505500604,64.4464664788886
3,8.5,36.125,35.9082876497727,10.3861104959229,67.9947860664484
3,8.75,38.28125,34.2838512947039,8.7603153879637,65.1765494510186
3,9,40.5,40.7015436797318,8.35564344928534,83.0928453136102
3,9.25,42.78125,43.9189033254205,13.30612648791,84.8186983783733
3,9.5,45.125,37.9620887479021,11.0228627754716,75.8707545728362
3,9.75,47.53125,46.516840696005,13.8516955954596,87.9534416067788
3,10,50,56.7133464474619,17.2006905294066,108.133085170131
4,1,0.5,0.689054737509001,-0.0212574642108787,1.69515952584824
4,1.25,0.78125,0.549718338417044,-0.511544245503937,1.82679889969088
4,1.5,1.125,0.632325455263964,0.00544825138909059,1.55828714091906
4,1.75,1.53125,0.862727749867287,0.122005828013581,2.02586777587313
4,2,2,2.10405703258763,0.605446666052696,4.17654469409268
4,2.25,2.53125,2.89923641198431,0.713615922750943,6.14451065395196
4,2.5,3.125,2.11038690078125,0.364924277955654,4.77741539628228
4,2.75,3.78125,3.72591460190707,0.779447489753813,7.5234325491534
4,3,4.5,3.75196411476118,0.707219248593417,7.60953029202899
4,3.25,5.28125,5.17694688903101,1.61515917666637,9.79580373428259
4,3.5,6.125,8.3922469894368,2.12662017640814,16.4749904972957
4,3.75,7.03125,7.2684220768082,2.58584632242377,13.2451693344896
4,4,8,6.00313743272362,2.02247750187785,11.4826226177439
4,4.25,9.03125,8.49049599843156,2.71576899450074,16.2809069199565
4,4.5,10.125,8.44102955540145,2.81119432325298,15.7871082249028
4,4.75,11.28125,14.1634298167757,4.50908751781241,26.1880038416372
4,5,12.5,10.7053506041117,3.35639882194113,19.5306509937245
4,5.25,13.78125,18.5460954254006,6.39058489954761,34.4976463787076
4,5.5,15.125,15.6824967782099,5.47590125288763,28.3254834954101
4,5.75,16.53125,17.235199070706,6.56057093639445,30.9029173795476
4,6,18,18.2040288822093,6.68809881504792,33.1932310764482
4,6.25,19.53125,19.6012119746779,6.49077122298763,36.7120500512353
4,6.5,21.125,24.2780441338728,9.35885169208511,41.951401753362
4,6.75,22.78125,23.0956327667788,8.18784211903987,41.0844694602775
4,7,24.5,27.6078203681239,9.81352037459355,51.1204410225432
4,7.25,26.28125,27.696320643867,10.5533865893264,49.9618402486812
4,7.5,28.125,32.0432158151545,10.1861246881831,58.1808276742401
4,7.75,30.03125,27.0355490792872,10.0566206693035,49.2889848264916
4,8,32,29.263951753509,11.3468527131889,53.7399589495099
4,8.25,34.03125,30.7845030368661,9.77214676577484,56.4804383366844
4,8.5,36.125,35.9831916932483,13.5662086926365,63.8447439406185
4,8.75,38.28125,37.6099512287561,13.449991841449,70.8507218135287
4,9,40.5,38.7553240000244,14.3160388526664,69.2053396323063
4,9.25,42.78125,44.474795147591,15.7068977265573,80.5413130874438
4,9.5,45.125,45.9423243998383,16.412763826637,79.6868082410811
4,9.75,47.53125,42.9609653884679,16.2526665419106,78.3191964683702
4,10,50,47.8397248196476,18.022457569041,83.8166557386891
5,1,0.5,0.115118414604916,-0.157355674384881,0.425899257603827
5,1.25,0.78125,1.0194023575151,0.217413487126575,2.10018301518402
5,1.5,1.125,0.922529307306002,0.186148194035737,1.90717015808137
5,1.75,1.53125,1.08514139885826,0.276452714039829,2.11286904823475
5,2,2,2.17322296985684,0.617845621654834,4.04754370625568
5,2.25,2.53125,4.6502192505304,1.68748206620009,8.46329768477741
5,2.5,3.125,3.84344606358372,1.10146741644237,7.17484279866847
5,2.75,3.78125,4.91277294884226,1.65025146678159,9.15634074080065
5,3,4.5,5.73152670307276,2.25276556655646,10.3404488075865
5,3.25,5.28125,7.23035236680596,2.89968016485505,12.5589614070144
5,3.5,6.125,5.91344452982402,2.45781842299992,10.8197491820786
5,3.75,7.03125,7.12538057961887,2.72100697032817,13.1574009984674
5,4,8,7.33258126043576,2.89496067976482,12.5716738605062
5,4.25,9.03125,7.88751164678416,3.29783172177404,14.1166100803873
5,4.5,10.125,11.5076808577409,5.19902980739715,19.3864596463799
5,4.75,11.28125,9.8262221561174,4.17941400455243,16.6599455492278
5,5,12.5,14.3486929840346,5.7738426506257,25.5514345546422
5,5.25,13.78125,15.6283528327168,6.72532084941396,26.8822304615436
5,5.5,15.125,15.6062528459,5.02954200324369,26.7642305771313
5,5.75,16.53125,15.1844366232604,6.05748618347344,25.8589189115902
5,6,18,16.775229975913,7.41618969476053,29.7684905361627
5,6.25,19.53125,21.5420153044149,9.53960724322504,36.1781219034873
5,6.5,21.125,26.6883813261671,11.4281647001993,46.1022789901442
5,6.75,22.78125,22.8463809656681,8.98763671603583,37.7369749576436
5,7,24.5,20.9890368015794,8.35228540630031,35.5352590348362
5,7.25,26.28125,28.3805253108835,12.4686175116551,49.34948010435
5,7.5,28.125,29.1763325284035,12.5483522024213,51.3213977395478
5,7.75,30.03125,29.4590690101661,11.7624914851533,50.0698397148046
5,8,32,33.371771451675,14.2570361727904,59.4405958771719
5,8.25,34.03125,34.6136360871915,14.7921234334081,60.6853391416654
5,8.5,36.125,31.565696784742,13.5770886885613,55.8998783325188
5,8.75,38.28125,35.894531088246,15.7566068080426,61.496726050918
5,9,40.5,40.5488945457405,16.3717241196107,70.4275586458111
5,9.25,42.78125,45.4698038281855,19.8180449023751,77.6806619303969
5,9.5,45.125,42.4639536039763,18.6978055627017,72.279472976979
5,9.75,47.53125,52.1353003100752,22.6583564566339,90.3342864856869
5,10,50,50.8195344053215,22.8802369564916,91.4354133842888
6,1,0.5,0.584227180823668,-0.0661901282580424,1.43824346875088
6,1.25,0.78125,0.810619916327231,-0.252242330706612,2.10757781175474
6,1.5,1.125,1.39674229572726,0.371432837219275,2.76961225722718
6,1.75,1.53125,1.34799294942095,0.176565517479799,2.74119790159315
6,2,2,1.32309823239656,0.398510355456003,2.51391675647742
6,2.25,2.53125,1.7247421291207,0.676466419908541,3.13949878183134
6,2.5,3.125,2.55901031192269,0.955333059711744,4.81400623231107
6,2.75,3.78125,3.31804841983862,1.16974094942408,6.33894393149729
6,3,4.5,3.30018723519089,0.973642651083176,6.03346949495486
6,3.25,5.28125,7.20385993046661,3.12081303374086,12.3646806485627
6,3.5,6.125,4.55762277818703,1.84496906522329,7.94036625892698
6,3.75,7.03125,7.80288509677112,3.3442050986395,13.572202291756
6,4,8,7.22606531706991,3.14498005682883,12.4392629310784
6,4.25,9.03125,9.1440901562983,3.84395300669749,15.2302150534798
6,4.5,10.125,13.1177754330758,5.9918097239131,21.9668049406114
6,4.75,11.28125,11.6784403898152,5.06221578188392,20.0927971075516
6,5,12.5,12.5721732739025,5.58222761166184,20.7801931967725
6,5.25,13.78125,13.0356523554226,6.20964158475516,21.3678613573053
6,5.5,15.125,15.5302243547707,6.50347457278038,25.3368459335556
6,5.75,16.53125,17.6438477162044,7.78750825609414,29.4671823620705
6,6,18,17.4312752030273,8.33883961978955,28.9359121131506
6,6.25,19.53125,21.3538664546367,10.297195333733,36.6876890109808
6,6.5,21.125,22.578059269086,10.2913923721407,38.8236183279933
6,6.75,22.78125,25.7373773934443,12.2347029902594,43.1075267096686
6,7,24.5,24.8282640973453,12.4932583858571,40.9704956452693
6,7.25,26.28125,25.1987845509869,12.7372412196396,42.7714350951142
6,7.5,28.125,26.2395856666497,11.7969082846364,43.0040297985697
6,7.75,30.03125,26.6775686098075,12.3172356483645,46.134080519775
6,8,32,32.3290435531805,15.0971595360103,54.3067986512226
6,8.25,34.03125,32.0673642741182,14.6869639165034,52.0123452035984
6,8.5,36.125,33.8738525752033,15.8915551469602,57.1037943924691
6,8.75,38.28125,35.983626136747,17.543816156919,59.0965771028418
6,9,40.5,40.0675379639517,19.6195941827345,64.7272102792131
6,9.25,42.78125,42.6767074323261,19.378262326745,70.6833886294218
6,9.5,45.125,47.9685435740961,23.4630737023272,78.3881089461299
6,9.75,47.53125,50.9828678328261,24.8925695354508,84.4855952106857
6,10,50,53.4812462780444,25.6863381212027,89.6729888627303
7,1,0.5,0.384013482658448,-0.00178318509186865,0.981947802545631
7,1.25,0.78125,1.25127443030943,0.284973426742036,2.44497969654776
7,1.5,1.125,1.27715666899639,0.474972312450576,2.3483109254992
7,1.75,1.53125,1.52216377363254,0.542089202400953,2.87283216390359
7,2,2,2.78518940063309,1.173344111442,4.9029542804756
7,2.25,2.53125,2.28051767250683,0.965910779207478,3.85627981670608
7,2.5,3.125,2.94181136807649,1.15941717049436,5.1223932141485
7,2.75,3.78125,3.91719157783243,1.6802441674775,6.87829940522867
7,3,4.5,4.8681865654197,2.02834825007901,8.0937726822371
7,3.25,5.28125,4.52838508898584,2.16305759302396,7.45053471657462
7,3.5,6.125,6.96839728958256,3.23587216178838,11.3596297402921
7,3.75,7.03125,7.19604313540231,3.41721851854321,11.6390014239929
7,4,8,7.62574425724691,3.31572968924821,12.6517232066543
7,4.25,9.03125,9.10500051380127,4.18496994370808,15.2492524498186
7,4.5,10.125,10.5969165571032,5.4415078883484,17.6738442270751
7,4.75,11.28125,16.1449143418362,7.8445370888275,26.2491444471235
7,5,12.5,10.6453905609075,5.0968327230183,17.1403127029113
7,5.25,13.78125,12.9704499677763,6.07408445864916,21.0669509280045
7,5.5,15.125,17.6081305241616,8.54776238463247,27.3181664198055
7,5.75,16.53125,18.476870452011,9.52891865113443,29.0496548587748
7,6,18,16.9950254795223,8.57575527082647,27.7470523492777
7,6.25,19.53125,19.6721965710149,10.4388779511227,31.5250094345065
7,6.5,21.125,22.523019095564,11.591939994415,35.836145112611
7,6.75,22.78125,24.212896533857,12.3655030941402,37.4531595928386
7,7,24.5,23.8519993374794,12.1759517038935,37.4736833250891
7,7.25,26.28125,25.7034034868385,12.6293023760747,41.600722198293
7,7.5,28.125,29.7988405114644,15.7090732031408,49.7885243947568
7,7.75,30.03125,25.4434793282051,12.2036031565186,43.1287720296089
7,8,32,32.4354315181117,16.6522683669203,51.3097996333144
7,8.25,34.03125,31.382160690596,16.3016461124073,51.0268219855364
7,8.5,36.125,36.6628884934553,19.7330727433374,59.1413539611846
7,8.75,38.28125,36.3356748344517,18.7428176372099,57.5172700447163
7,9,40.5,40.9276007836711,21.3420517400265,64.7749591728638
7,9.25,42.78125,42.7593065479122,21.2443468757108,68.9073158717994
7,9.5,45.125,44.127865341908,22.3737522416434,68.4703418609284
7,9.75,47.53125,45.3868776107901,24.143220633557,72.9109160485852
7,10,50,47.4810831992239,23.3876458053059,77.0890742726267
8,1,0.5,0.634427293121099,0.0557418768657762,1.47860828094013
8,1.25,0.78125,0.518011241835827,-0.18368607852896,1.28223534991193
8,1.5,1.125,1.76959432123874,0.511811627158159,3.13946774837625
8,1.75,1.53125,1.78288358389886,0.55631891352823,3.2150765364292
8,2,2,1.83466028120921,0.78785874828774,3.24229359416395
8,2.25,2.53125,3.66849619392067,1.67962214173483,6.09982860829454
8,2.5,3.125,3.25251701280449,1.53358216737739,5.47968461465204
8,2.75,3.78125,3.69113144463018,1.47753577438284,6.3633849485969
8,3,4.5,4.33566967976213,2.04045631686767,7.13743500258637
8,3.25,5.28125,5.41173689477628,2.38728883354551,8.59722866801732
8,3.5,6.125,6.07062449840601,3.06351072921619,9.92699920785901
8,3.75,7.03125,7.04343358882013,3.61419877540885,11.3862378453052
8,4,8,8.27941938677571,4.24034069353128,13.0486758324926
8,4.25,9.03125,8.12113889085458,4.2153500055759,12.6901912484141
8,4.5,10.125,9.3333816274992,4.8788519615127,14.9840680488595
8,4.75,11.28125,12.3554187208743,6.50446262441332,18.9135779199728
8,5,12.5,11.227443752558,5.59040090228546,17.0843040961445
8,5.25,13.78125,14.0854259473157,7.92184931696273,21.9342420810876
8,5.5,15.125,14.246528262791,6.92205829721426,22.4132973224584
8,5.75,16.53125,15.8382112394875,7.91973962594194,25.5547427746167
8,6,18,18.3688759737882,9.39291089242832,28.171041646848
8,6.25,19.53125,20.6526716524344,11.3085465681435,32.2067384284855
8,6.5,21.125,22.6472746078302,12.4617375956536,35.0947960018394
8,6.75,22.78125,22.5520039264794,12.4089848410374,35.1011007115875
8,7,24.5,23.5106665951142,12.8914375638797,36.8258781178285
8,7.25,26.28125,27.0285386020907,13.6628694126439,42.19729083463
8,7.5,28.125,28.7818158575368,15.9841786380474,44.4719111487475
8,7.75,30.03125,27.9717792295877,15.1029864715088,43.7941940388512
8,8,32,35.3424948562046,19.6095086106042,55.1798492816377
8,8.25,34.03125,32.5904824620706,17.7079665839892,51.6545365642235
8,8.5,36.125,38.6272518958133,21.3331169105988,60.4175688031162
8,8.75,38.28125,38.7398704545742,20.9187771423546,59.399462094431
8,9,40.5,45.1886140956517,24.9917485571031,70.1564168416551
8,9.25,42.78125,42.6877755514639,23.6320954557087,67.9334107864058
8,9.5,45.125,44.1296979355994,22.8070473079104,68.1823372096163
8,9.75,47.53125,43.8165438561948,24.2126242543864,68.1738464432618
8,10,50,49.464638570356,25.6536211818518,75.2237251426366
9,1,0.5,0.167794472305568,-0.126177455530251,0.523990764549704
9,1.25,0.78125,0.580656000378038,-0.0176718084692523,1.31652536121057
9,1.5,1.125,1.27289253878284,0.421770233045401,2.37824815297147
9,1.75,1.53125,1.75720039081013,0.773988404943755,2.98699841428795
9,2,2,1.85454098725998,0.820528035144451,2.93861070377964
9,2.25,2.53125,1.85972753652305,0.624774005144114,3.40646317870529
9,2.5,3.125,3.00560441564322,1.46706706175391,4.87250142690219
9,2.75,3.78125,2.79457033398391,1.28176198974837,4.64891982701935
9,3,4.5,4.19050064557036,2.13598385195044,6.90869837997729
9,3.25,5.28125,5.45778430422253,2.89448802443814,8.54799560188521
9,3.5,6.125,4.87162160085218,2.40153631409713,7.73769791610168
9,3.75,7.03125,8.16478003016337,4.16380605977842,12.9007523988348
9,4,8,8.44729496250675,4.08691589233233,13.409921001641
9,4.25,9.03125,8.44813088584764,4.60635649221632,12.8962387973264
9,4.5,10.125,9.47167972034483,4.96256185987692,14.7369554306412
9,4.75,11.28125,11.9811040372001,6.28617161381946,18.4459774361282
9,5,12.5,13.6888779870135,7.26343522855466,20.909423073098
9,5.25,13.78125,11.2942520954657,6.16316417316301,17.6983266228394
9,5.5,15.125,16.1577702986101,8.70627147231802,25.3699540404045
9,5.75,16.53125,14.8801532118223,7.88377427828834,23.2317707242722
9,6,18,17.6522103833311,9.87365492895028,27.0449508067921
9,6.25,19.53125,20.3337666615887,11.5182660383683,31.9209288131794
9,6.5,21.125,19.846186678297,10.9842559828768,29.8336129041513
9,6.75,22.78125,20.1800439121804,11.087674930522,31.3661887823184
9,7,24.5,22.9040861263205,13.0865333695612,33.7244184899211
9,7.25,26.28125,24.5970936864961,12.7975399351788,36.7967993265821
9,7.5,28.125,24.8745405034833,13.3586231805611,37.367100231308
9,7.75,30.03125,29.9844656025908,16.3411734259909,44.723428472381
9,8,32,35.9529139503005,20.2915356187986,53.9871689658034
9,8.25,34.03125,37.0440347859425,20.9387108013172,55.5829269435363
9,8.5,36.125,40.4278484208822,23.7842077610132,62.0955052088237
9,8.75,38.28125,37.9281538233369,21.4906843137563,56.9920630320856
9,9,40.5,45.3920618533415,25.691187007355,69.4847617871579
9,9.25,42.78125,42.1553937111877,23.7533408431583,65.2532014474862
9,9.5,45.125,43.8903487021649,25.1152494434266,66.8335387307843
9,9.75,47.53125,48.4054901099762,27.7554124854353,73.6048749633959
9,10,50,50.7347104789569,28.8122515716552,76.8012185115127
10,1,0.5,0.450966669011858,0.0101213505785515,1.03665590160713
10,1.25,0.78125,0.381346317315738,0.0270773864278062,0.858082785180316
10,1.5,1.125,1.84247740914831,0.886595888824425,3.05604127723257
10,1.75,1.53125,1.45528839657991,0.363643372339824,2.63370993033986
10,2,2,1.35010226118589,0.469324572751112,2.41182209382325
10,2.25,2.53125,2.49125631044472,1.20688030768961,3.96775161442268
10,2.5,3.125,3.37834282594912,1.69169533209454,5.23253692913662
10,2.75,3.78125,4.00926555407697,2.14465738870594,6.2372100997816
10,3,4.5,4.17011897286025,1.76050231536413,7.08173213912442
10,3.25,5.28125,5.83652006041249,2.95530145606202,8.9244236417246
10,3.5,6.125,8.13165587810099,4.6350636863789,12.7664643202207
10,3.75,7.03125,8.04066271966349,4.53817703570327,12.2096095282286
10,4,8,6.67637826217222,3.64014881569254,10.4278149810584
10,4.25,9.03125,9.37477841651983,5.43997166066903,14.009383251866
10,4.5,10.125,11.3643746756993,6.32787225864153,17.6250378976441
10,4.75,11.28125,10.8365890670285,6.31791195728551,16.6370074557415
10,5,12.5,10.8577299417147,5.93578265087666,16.3560032041331
10,5.25,13.78125,13.3700067678645,7.77099103797765,20.4468468230538
10,5.5,15.125,15.4795106248607,9.03497223358096,23.4739574513668
10,5.75,16.53125,17.9472948658558,10.3848238203805,27.3423499578993
10,6,18,17.7778720779726,11.0637348232354,26.7387218778873
10,6.25,19.53125,17.2079904253731,9.83660730906846,26.2764642930866
10,6.5,21.125,20.8862012293214,11.9864800276336,31.4400870240681
10,6.75,22.78125,23.3073338668078,13.3583824996823,33.7870623524636
10,7,24.5,26.3241238256331,14.9367664147981,39.9709970558852
10,7.25,26.28125,25.8221529884744,15.3626981995191,37.2123183480972
10,7.5,28.125,26.941582591479,16.0413075720466,39.8396786247624
10,7.75,30.03125,29.4153231570783,16.9533107478548,45.7194097768154
10,8,32,33.2024967373113,19.9927780838551,49.7704577633907
10,8.25,34.03125,34.4714459313219,21.292821954397,51.4856706178407
10,8.5,36.125,33.8802948897378,19.7383497111494,50.6896663572097
10,8.75,38.28125,37.0803793571111,21.6226638954399,54.0274131330175
10,9,40.5,37.7843648140991,22.3361953529069,54.8545615442147
10,9.25,42.78125,44.171017050773,25.2155503673419,64.6778163878662
10,9.5,45.125,43.0307415591829,24.5910388625227,65.8575639326729
10,9.75,47.53125,44.543487865153,24.9231935459218,65.7929023304728
10,10,50,51.4316821188466,29.630575912352,73.9987025066386
11,1,0.5,0.468584616146825,0.0592143417110165,0.939197483489408
11,1.25,0.78125,0.755683578804271,0.236685933640741,1.4830190316853
11,1.5,1.125,0.850719497459301,0.212969978595799,1.74094271425873
11,1.75,1.53125,1.47290096161662,0.629964590689648,2.6062465597455
11,2,2,2.88527604955123,1.29513546864183,4.76545450125528
11,2.25,2.53125,2.79609421994494,1.4671686003197,4.40701773387575
11,2.5,3.125,3.18291197425949,1.78601537185822,4.93443258915299
11,2.75,3.78125,3.36940057844179,1.52036961936395,5.28828353965927
11,3,4.5,4.08417762109974,2.32053800313475,6.0936215061516
11,3.25,5.28125,5.54494353956356,3.03643941021672,8.5878475126125
11,3.5,6.125,5.39426435160126,3.15092157529238,8.43949182294189
11,3.75,7.03125,6.83102619588195,3.66568082828239,10.5561374740443
