"samplesize","GE_Diff","covGE_true","covGE_data","lwrCI","uprCI"
12,2.5,3.125,3.76276787373295,2.1239234919583,5.82853862195316
12,2.75,3.78125,3.31244274906399,1.81635813891109,5.10629898985603
12,3,4.5,3.85003234649377,2.04411822233967,5.96721832089569
12,3.25,5.28125,5.89742377873821,3.03769805708534,9.02035092264915
12,3.5,6.125,5.90897028721092,3.33257246248223,8.69484861228529
12,3.75,7.03125,6.3397397946025,3.64468593134842,9.61713864506034
12,4,8,7.86016939068011,4.81592637162475,11.3862870120273
12,4.25,9.03125,8.56720622432001,5.06434180687433,12.3637148995631
12,4.5,10.125,9.12180163119859,5.39481625876039,13.5743830568429
12,4.75,11.28125,9.92599602350874,5.67864877478558,14.3490058422238
12,5,12.5,11.1745601675053,6.5861344262394,16.8513565866082
12,5.25,13.78125,15.2735837729814,9.35069483506242,21.8517836029175
12,5.5,15.125,14.7748711600973,8.60140163989395,21.5682407254355
12,5.75,16.53125,16.9039646173247,10.7527406041229,24.4939568971315
12,6,18,16.7665454876432,9.98199544361363,24.5041022398524
12,6.25,19.53125,18.9434927548122,11.6620020934761,27.1812475007382
12,6.5,21.125,21.0097673613068,12.5461978782467,30.4925800930666
12,6.75,22.78125,23.1201378954009,13.7825056099238,33.2320703712288
12,7,24.5,24.200115193532,14.6431888530847,35.6647218211821
12,7.25,26.28125,26.4774162096501,15.9017968380775,38.1587335432533
12,7.5,28.125,27.1914667139025,17.206575070275,40.2683244225864
12,7.75,30.03125,31.9507910684566,19.2324652023787,45.3838813513614
12,8,32,31.3665047548161,18.7688399837608,45.9206712210482
12,8.25,34.03125,32.5606816023425,20.105666062276,46.5095651959678
12,8.5,36.125,37.4671248396313,23.06189037706,54.9221974096052
12,8.75,38.28125,37.4977832993591,23.4153170657215,54.6952859677419
12,9,40.5,42.565746351883,26.0933410474881,61.0701825618159
12,9.25,42.78125,43.7145442797035,27.1819945449792,64.716341625658
12,9.5,45.125,43.3795683128887,25.6518696293524,62.6506921579233
12,9.75,47.53125,50.7373691626654,32.1506459005508,71.414681201316
12,10,50,49.6150351359652,30.1458242007884,73.0753337828802
13,1,0.5,0.915697267472631,0.379701393707872,1.60345568506068
13,1.25,0.78125,0.491516641669515,0.160442478773638,0.911425703494385
13,1.5,1.125,1.55157056932519,0.727199806823338,2.56878437938235
13,1.75,1.53125,1.84568499445688,0.933473172263316,3.05335510502826
13,2,2,2.45137581359076,1.31586801966887,3.86219617084897
13,2.25,2.53125,2.82778534066972,1.47619339558236,4.25446249956667
13,2.5,3.125,1.69749464392629,0.902317189490517,2.61829389390954
13,2.75,3.78125,3.27054371715692,1.75643780629833,4.91792582944312
13,3,4.5,4.59274389783189,2.59726746928237,6.65914105423143
13,3.25,5.28125,5.86169211490823,3.52396220766034,8.44517428928913
13,3.5,6.125,5.02633345387645,2.86677188132919,7.46020191427202
13,3.75,7.03125,7.24791658778862,4.27940567230212,10.6991965325506
13,4,8,7.99918329481337,4.85403763024361,11.5808921357203
13,4.25,9.03125,8.53927792707784,5.12332665157568,12.4348254147312
13,4.5,10.125,11.9521672955226,7.33350795416693,17.4926145331344
13,4.75,11.28125,10.5249172650369,6.60228387497426,14.9346114766382
13,5,12.5,13.1822960069329,8.18222950261104,18.9669665166282
13,5.25,13.78125,12.1988299205279,7.42910105959024,17.9154778642218
13,5.5,15.125,15.3531550253365,9.86363231130126,22.3435743562376
13,5.75,16.53125,16.5318778719684,10.1602947880334,23.7982623850075
13,6,18,17.9599223963884,11.3539640164035,25.6440581941197
13,6.25,19.53125,20.1259153805294,12.4202997023014,29.5898817779343
13,6.5,21.125,20.6508662234287,13.3706354324348,29.6331274510207
13,6.75,22.78125,22.5891667279287,13.7931415752207,31.6638997262281
13,7,24.5,25.2150280362716,16.155093028457,35.7945773948358
13,7.25,26.28125,26.1454719977241,15.6328709967305,37.0899149806939
13,7.5,28.125,26.3618567640084,17.2160378242376,37.8826861700872
13,7.75,30.03125,28.5149892123085,18.1547863069348,39.8189055786459
13,8,32,33.5396441010777,20.5804992917331,48.0552316833123
13,8.25,34.03125,36.4131218373291,22.7284490755995,51.8330103969465
13,8.5,36.125,37.7496428985431,23.6768247445998,55.0109652876339
13,8.75,38.28125,39.4991840663878,24.6881933133185,56.6511681463379
13,9,40.5,40.3572594158307,25.8446231361695,57.0198821052732
13,9.25,42.78125,43.2931919739464,26.3595739096449,61.5009312502711
13,9.5,45.125,48.735780292942,30.8092290794637,68.4454047625291
13,9.75,47.53125,47.2071898373323,31.009408697558,66.4057207062351
13,10,50,51.7220053010191,33.3849928071519,74.1763018250956
14,1,0.5,0.495628926428729,0.0320948989454618,1.06289089361406
14,1.25,0.78125,0.433972509008368,0.085774380862254,0.899526788567918
14,1.5,1.125,0.800563602264371,0.272473522122747,1.49135466106532
14,1.75,1.53125,1.31334956065731,0.617421187581572,2.23168090583473
14,2,2,2.50917211785032,1.28076739263953,3.96164142233543
14,2.25,2.53125,2.75188754356126,1.54297441157221,4.28682722423442
14,2.5,3.125,3.55212980449849,1.98947328733132,5.30791693346506
14,2.75,3.78125,4.51345552196839,2.74620583752647,6.63647830500598
14,3,4.5,3.8305190824623,2.30507517777048,5.85689652804417
14,3.25,5.28125,5.33826719443647,2.92063113897058,7.99458449444204
14,3.5,6.125,5.10502077346197,3.09792706058153,7.49389373776719
14,3.75,7.03125,9.07113173686972,5.61446754743655,12.8944758793899
14,4,8,8.2127393154801,5.04254098244549,11.7463599185267
14,4.25,9.03125,9.86906619922318,6.23146053806392,13.9528485780344
14,4.5,10.125,11.1544023743975,7.13569359711706,15.725641979533
14,4.75,11.28125,10.6770120013169,6.80840518725519,15.0912253986813
14,5,12.5,11.9213401330247,7.3743030534289,17.1240719210708
14,5.25,13.78125,13.6240527867656,8.41078575769,19.6101747143557
14,5.5,15.125,15.9050549629478,10.1553872973757,22.7412610431442
14,5.75,16.53125,16.616024983036,10.2684751690992,23.452440672138
14,6,18,18.8128384866507,12.2198029348301,26.2983788754186
14,6.25,19.53125,20.803869933823,12.3064970529551,29.7352848260231
14,6.5,21.125,22.1879709226306,14.4083379728756,31.5627946358074
14,6.75,22.78125,23.3747907337066,14.5778632449986,32.5136154506541
14,7,24.5,24.1196162506231,14.6049629324744,34.6789896159689
14,7.25,26.28125,26.7354059239901,17.1309501502294,37.9326028498449
14,7.5,28.125,28.5741553746528,18.5398965304217,39.1304050337659
14,7.75,30.03125,30.0224705989766,19.2606644340375,42.4492393177575
14,8,32,31.4634771311282,20.2144319312061,44.4143044561833
14,8.25,34.03125,33.1551375625725,21.4352719122943,46.5307321405612
14,8.5,36.125,35.6975715166779,24.0719310370601,49.1485334234939
14,8.75,38.28125,36.0970657189327,23.857177931368,51.0608118192213
14,9,40.5,42.4947738021374,27.9224281684972,60.6807692196778
14,9.25,42.78125,41.0654311965988,27.2887121682021,56.9404372997543
14,9.5,45.125,43.0835813662257,28.067500307798,60.3000350110995
14,9.75,47.53125,48.5614761709035,31.4417670650564,68.4844796937542
14,10,50,50.7113574959166,33.7092156975728,71.6196173268555
15,1,0.5,0.341427104498169,0.0781665553075763,0.712155408574117
15,1.25,0.78125,0.729551852524428,0.124385596577347,1.35388243536059
15,1.5,1.125,1.45718493790281,0.762456964658377,2.41901851084639
15,1.75,1.53125,1.71185496117875,0.772306519657978,2.83453870406501
15,2,2,2.63862684407462,1.52402647668672,4.02810841500486
15,2.25,2.53125,2.838603979656,1.62860634752738,4.31509611148873
15,2.5,3.125,3.27015886041031,1.85171401610084,4.98677805002248
15,2.75,3.78125,3.62226715040089,2.13021561779802,5.40426270396935
15,3,4.5,4.63424674230494,2.52767304883087,6.86122238339564
15,3.25,5.28125,5.23336934396153,3.20228873957737,7.5341697268256
15,3.5,6.125,5.53819492104601,3.30788044677591,7.97000124657465
15,3.75,7.03125,6.39528023900458,4.11523941221443,9.11577483616427
15,4,8,6.52736243841429,4.108181346677,9.21234131674726
15,4.25,9.03125,9.15230596192614,5.62641968442443,12.9286331526242
15,4.5,10.125,11.100424396721,7.22556819107798,15.3802491786917
15,4.75,11.28125,11.2399193993583,7.20707095951775,16.152658953218
15,5,12.5,14.3888919341731,9.31197132405001,20.3088997849563
15,5.25,13.78125,14.2470739647138,9.30093218711864,20.1669291731551
15,5.5,15.125,14.8837736803508,9.27093962305261,21.2246877207336
15,5.75,16.53125,14.4258321182006,9.30850253983308,20.2404959485024
15,6,18,15.2674696767394,9.78139128954604,21.1480703776263
15,6.25,19.53125,21.5591437018748,14.0444542567973,30.3800953048283
15,6.5,21.125,22.2140503969394,14.0509435672471,30.6302476293591
15,6.75,22.78125,21.6962754636094,14.3656318451913,30.692884437299
15,7,24.5,24.2304955941522,15.5044528529497,33.5669514312937
15,7.25,26.28125,27.0282153615679,17.6662854067782,37.9309673482564
15,7.5,28.125,29.6777100389511,19.238125949841,40.9864934882584
15,7.75,30.03125,29.9369012577046,19.3345034379501,41.0020275759275
15,8,32,31.255548984133,20.747357665536,43.6026538325932
15,8.25,34.03125,35.1848162753162,23.0333098995621,48.9129479233606
15,8.5,36.125,34.6617532158888,22.8815234171675,47.9108725332803
15,8.75,38.28125,42.2529949720681,27.9359011737276,59.024060234196
15,9,40.5,40.6785802384458,26.6814112060693,56.1872554304719
15,9.25,42.78125,40.6831150129573,26.6709474141597,55.6402883180063
15,9.5,45.125,44.1736034231257,29.5884561016717,61.5966697999187
15,9.75,47.53125,45.2029434903501,29.5433326984417,62.8931654160054
15,10,50,52.8302131522739,33.1244965903958,73.8989644503059
16,1,0.5,0.446684257895211,0.15585816446661,0.82927297611945
16,1.25,0.78125,0.608231742136217,0.226079248255793,1.06947199572906
16,1.5,1.125,0.807625690756979,0.357510399259178,1.40017120599498
16,1.75,1.53125,1.38837938299865,0.709435046605779,2.24387678055543
16,2,2,1.47179089706984,0.74180411323074,2.39295001764002
16,2.25,2.53125,2.78569193067279,1.61520084270962,4.1601847025947
16,2.5,3.125,2.8871712382228,1.7385327909934,4.1478787086428
16,2.75,3.78125,3.04866581162526,1.73952685626283,4.56879973409318
16,3,4.5,4.29084263175058,2.54200528574824,6.19212386681171
16,3.25,5.28125,5.94596597146358,3.72216097087725,8.44013874258012
16,3.5,6.125,7.37320185860045,4.66159167466199,10.4941528672312
16,3.75,7.03125,6.15535843922926,3.92634354527657,9.04290575794542
16,4,8,7.87442513582615,4.91427877386148,11.2557634020673
16,4.25,9.03125,8.91046886311593,5.75812710542879,12.544724115593
16,4.5,10.125,10.7897633885094,7.10178052925475,14.873197095738
16,4.75,11.28125,11.7418320293965,7.35448279380041,16.6529506491686
16,5,12.5,12.1631515168634,7.91935434085094,17.0550523060248
16,5.25,13.78125,15.3092912501386,10.1017198460186,21.3259968314062
16,5.5,15.125,15.2822733810942,10.2274100783402,21.0787645487085
16,5.75,16.53125,16.6722490379726,10.9792317176886,22.9836346857738
16,6,18,17.3215945387278,11.4106683633847,23.4248674214355
16,6.25,19.53125,19.1175176515022,12.5614380811393,26.4596682969578
16,6.5,21.125,21.548431518971,14.2845100053076,30.0201798740923
16,6.75,22.78125,22.5331922663528,14.9768262221841,31.7762168774857
16,7,24.5,28.0348862132598,18.8482936395437,38.4978266117973
16,7.25,26.28125,30.3650161360186,20.2689345860846,42.4252398000047
16,7.5,28.125,29.1931934459263,19.3126156099724,40.7950524926671
16,7.75,30.03125,28.6485056936312,19.3951695733902,39.6078703595228
16,8,32,33.5968451468865,22.0226932429949,45.7065317070496
16,8.25,34.03125,34.500041563287,23.8115304593844,48.1608536130949
16,8.5,36.125,36.3032867185119,24.0854686716974,49.5456201100964
16,8.75,38.28125,36.6380434336798,24.6205896969122,50.8630915455049
16,9,40.5,39.3211632707078,27.0375733027895,53.1395370693987
16,9.25,42.78125,39.6603161436119,26.4789571500624,53.8317185553849
16,9.5,45.125,40.6985455497218,27.8079399967615,57.0136897743446
16,9.75,47.53125,46.9507045405946,31.5573151901553,64.5783445410301
16,10,50,53.8342302404733,35.1036196403426,72.7411925041592
17,1,0.5,0.630508978713287,0.263296169484834,1.10735376539527
17,1.25,0.78125,0.474459209080859,0.157653003144649,0.914045201795418
17,1.5,1.125,0.992612158790303,0.432112204757085,1.70507461768157
17,1.75,1.53125,1.21228242048031,0.683191356613904,1.88950489463979
17,2,2,1.75928356088535,0.967460505095068,2.57654630062505
17,2.25,2.53125,1.85942909884645,0.994349537304559,2.84401017213113
17,2.5,3.125,2.79764369763723,1.6786081552063,4.09768411429677
17,2.75,3.78125,4.94609098303751,2.98849013844172,7.15792796014275
17,3,4.5,4.19764017608056,2.55032492006235,5.91373220043655
17,3.25,5.28125,6.12253636175764,4.00413516586669,8.78675074247767
17,3.5,6.125,7.31307306242841,4.46245089881092,10.2151128311077
17,3.75,7.03125,6.79862379047853,4.41145650365831,9.66271705875381
17,4,8,8.02311898560501,5.28773842120911,11.4589645054227
17,4.25,9.03125,8.56472143261667,5.64722442271523,11.7446526895348
17,4.5,10.125,9.35594355994563,6.16936265078002,12.9264201211295
17,4.75,11.28125,10.9962195531806,7.33666946610415,15.4171641006264
17,5,12.5,10.6529951174881,6.98833323676376,15.1523712061083
17,5.25,13.78125,12.5088070982984,7.9729031288691,17.4632047206186
17,5.5,15.125,15.6711494404538,10.1859904737822,21.5801143790928
17,5.75,16.53125,16.2629535634022,11.0008496170571,22.0689840672191
17,6,18,17.8374016193157,11.9402384633048,24.847454586986
17,6.25,19.53125,19.7023868367816,12.5802645819893,27.0483152637447
17,6.5,21.125,20.4957607199122,13.7259337360136,28.1609384371965
17,6.75,22.78125,23.1672154501756,15.6031589328796,31.232155453834
17,7,24.5,24.2803292521475,16.3579304114658,32.4563444507602
17,7.25,26.28125,26.7805791662737,17.5784571705711,37.5970388646782
17,7.5,28.125,28.5093775816588,19.3699704009734,38.0213549158088
17,7.75,30.03125,31.1084736887218,21.4737642986245,42.0322237461837
17,8,32,33.2686267017646,22.1758991697628,45.2399932478547
17,8.25,34.03125,33.4454270645003,23.0064709261979,45.956198630129
17,8.5,36.125,37.3959491049186,25.5120075790289,49.8641525648283
17,8.75,38.28125,40.298157442153,27.0118266699699,54.9556137604484
17,9,40.5,43.6565898392003,29.400003445154,59.0978085401868
17,9.25,42.78125,43.8136630568967,29.8317300787678,58.8481628770573
17,9.5,45.125,45.5187633656901,31.1858716177051,64.1152995182775
17,9.75,47.53125,48.8761575135172,33.2473673767966,67.3344224011619
17,10,50,48.637964030368,31.5994416101985,67.5226583536396
18,1,0.5,0.430383299685457,0.140435355798173,0.784904742445161
18,1.25,0.78125,1.52365937777833,0.82324096228872,2.38019863012639
18,1.5,1.125,1.4800402652971,0.761262543057995,2.19025535618957
18,1.75,1.53125,1.86736845845072,1.0856176500998,2.80433015793283
18,2,2,1.04992408849618,0.562920197013975,1.64939510375114
18,2.25,2.53125,3.20416295800934,2.00603920681919,4.58984942724619
18,2.5,3.125,3.43829289478695,2.08448517743512,5.0125753918893
18,2.75,3.78125,4.27305357220393,2.66903637658334,6.0828106670608
18,3,4.5,4.93872547128348,3.29155078173789,6.78897788226883
18,3.25,5.28125,4.93150723684204,3.17840778353905,6.9328418444317
18,3.5,6.125,6.05153678623399,3.85859995174837,8.20391528258546
18,3.75,7.03125,6.08858978380462,3.90998087022456,8.48468565867099
18,4,8,7.87525839960179,5.07102597598119,10.9496316257848
18,4.25,9.03125,9.75675808291911,6.63731352010229,13.5785338682824
18,4.5,10.125,9.73220759707674,6.49441254865416,13.387834177803
18,4.75,11.28125,13.1508263170302,8.79423122349004,17.8409001817046
18,5,12.5,12.6101859729346,8.54802614419667,17.5792152734085
18,5.25,13.78125,13.5757427486116,8.96694302726015,18.41864014564
18,5.5,15.125,15.2663737024605,10.1163691037675,21.5226187381642
18,5.75,16.53125,17.1817109449086,11.968450205086,23.2782264178063
18,6,18,17.6808462764207,12.0046438802559,24.2476400024288
18,6.25,19.53125,17.6866162688006,12.043884176678,24.0871303696473
18,6.5,21.125,20.9519300032512,14.1801827091374,28.7210215207687
18,6.75,22.78125,23.087467382082,15.5877077310069,31.2482762975919
18,7,24.5,25.6505487796856,17.0464512751874,34.6523158756576
18,7.25,26.28125,26.6676681033568,18.3811991915046,35.7934575881171
18,7.5,28.125,29.6485912975632,20.0192671278887,40.2605111523744
18,7.75,30.03125,27.1905196779803,18.4638338193573,36.7794061371072
18,8,32,31.5542202757512,21.1159356586591,43.4876450343828
18,8.25,34.03125,33.6225824750677,22.7952964115485,44.9068566707176
18,8.5,36.125,34.4293276412711,23.2433049505838,45.8127038094854
18,8.75,38.28125,41.194518945235,29.0220929322754,56.3945408947294
18,9,40.5,37.504464475382,25.7855084016431,50.4619156526466
18,9.25,42.78125,43.7639237527164,30.2154151333993,59.9297544364684
18,9.5,45.125,47.1879851764257,32.1869697255527,61.8146064081115
18,9.75,47.53125,47.9099430153974,32.4013440204154,64.2341661156273
18,10,50,47.204890317408,32.3368842036867,63.1106150395251
19,1,0.5,0.48493164987407,0.189292756545713,0.844972239700514
19,1.25,0.78125,0.569134310895443,0.222229011341709,0.959874378264349
19,1.5,1.125,1.11941748294279,0.569912882483149,1.81522103903404
19,1.75,1.53125,1.60124919797417,0.90895636850331,2.4095609797835
19,2,2,1.9243084768686,1.12943253627583,2.81012160501981
19,2.25,2.53125,2.78307709083994,1.72659492447333,3.99770479078932
19,2.5,3.125,3.45259055319177,2.05712940699843,4.9500180512709
19,2.75,3.78125,3.89941902638861,2.51213580456547,5.55872607621126
19,3,4.5,3.91146226145027,2.52368826119869,5.53080891542552
19,3.25,5.28125,5.57992811006258,3.70137546159023,7.7232247140792
19,3.5,6.125,8.01843749573397,5.50490665794638,10.8925180507884
19,3.75,7.03125,7.56223441617442,5.08743440453024,10.3182321841361
19,4,8,8.12168152093412,5.39782781585509,11.0423849942334
19,4.25,9.03125,9.02444130658532,6.00144227163363,12.3881705097308
19,4.5,10.125,9.67977168237161,6.46026387333512,13.2524828808748
19,4.75,11.28125,10.7713358173154,7.37376850035491,14.9697673706934
19,5,12.5,13.0614671246482,8.8580130732989,17.3992667345497
19,5.25,13.78125,14.1002107809593,9.56019331457421,19.5837721461511
19,5.5,15.125,13.7136595197376,9.22387105151248,19.0496798628058
19,5.75,16.53125,17.0995996592863,11.7052419148557,22.9595727743641
19,6,18,18.9341759445458,13.0158248166988,25.9414615276074
19,6.25,19.53125,19.9946624540332,13.6478900307794,27.1809937640341
19,6.5,21.125,21.9402966705385,15.0051794490727,29.3920269329589
19,6.75,22.78125,20.3875304576858,14.0792269776747,27.8654153909555
19,7,24.5,23.4111551719747,15.7916770331368,31.2674175069677
19,7.25,26.28125,24.4677336473386,17.0452988004255,33.33436439012
19,7.5,28.125,29.6126930550481,20.393912903922,39.6911869441713
19,7.75,30.03125,28.9975692597287,20.2112159034079,38.9553726808617
19,8,32,31.9121370476105,22.1392394457939,43.4638160941853
19,8.25,34.03125,33.3660871898648,23.1496652013015,45.1809121218771
19,8.5,36.125,33.7512680210089,23.2553955788237,44.6326413723064
19,8.75,38.28125,34.2363332413184,23.7446533129972,45.8431973563988
19,9,40.5,41.1935164851293,28.632600322573,54.4185683848843
19,9.25,42.78125,44.001513255248,31.2507893625266,58.9015948801017
19,9.5,45.125,43.4073883296857,29.7363519115423,58.5543299081361
19,9.75,47.53125,45.5094626340356,30.5306808924658,61.077538454713
19,10,50,50.6014048270523,35.6961710513542,69.2549613712458
20,1,0.5,0.282598516631386,0.0756712331974055,0.580902128915195
20,1.25,0.78125,1.11074727457946,0.569331452071263,1.73646225946401
20,1.5,1.125,0.898388695755815,0.451981015997511,1.42616510244226
20,1.75,1.53125,1.82534513227685,1.0326787537793,2.7057859665618
20,2,2,1.68314842544805,0.938037339259632,2.48075742846367
20,2.25,2.53125,2.47875342753327,1.58244352339071,3.53749873084189
20,2.5,3.125,3.19086415916781,1.9636371195034,4.50265369284797
20,2.75,3.78125,4.17862695399309,2.60397750325892,5.93992932840685
20,3,4.5,4.63475958166449,3.04755137876288,6.54833570969456
20,3.25,5.28125,5.52453033431382,3.65823320171238,7.92534336352067
20,3.5,6.125,5.61903331881963,3.73835693456457,7.8335334767848
20,3.75,7.03125,6.33901207390952,4.12401840271586,8.91338312945084
20,4,8,7.20942350197954,4.89610861855837,9.93277626208114
20,4.25,9.03125,9.86802055225757,6.52055745802329,13.6061234586873
20,4.5,10.125,9.642579474157,6.52215878516117,13.0355715247349
20,4.75,11.28125,10.8156899572783,7.23186388333166,14.6580925795747
20,5,12.5,12.1653479585826,8.24696477598178,16.4854297010747
20,5.25,13.78125,14.1894046569056,9.69747951593038,18.9914706910914
20,5.5,15.125,13.3075008938873,8.96464832502986,18.4402326599141
20,5.75,16.53125,15.9597492926356,11.0566383625854,21.2256623889203
20,6,18,15.2541540975059,10.4631558178063,20.0534076603641
20,6.25,19.53125,18.7196209594908,13.1283631881884,25.0596936091791
20,6.5,21.125,19.8389099364653,13.2286142239268,26.5917026457823
20,6.75,22.78125,24.330237099926,17.1701534800866,32.6489697727149
20,7,24.5,25.6386997008317,17.565898593382,35.3168440153795
20,7.25,26.28125,27.0603376029017,18.7043054804753,36.8856599071811
20,7.5,28.125,28.0254481322375,19.7215751456471,37.5264092082908
20,7.75,30.03125,28.937973068998,19.3493509317004,38.4752466927332
20,8,32,31.8017491131525,22.6927589671136,42.9359078833944
20,8.25,34.03125,34.1527079912426,23.9361139014265,45.5652936144747
20,8.5,36.125,35.0950470648458,24.4214544442786,47.7436326596565
20,8.75,38.28125,38.8102663864367,27.3728346599828,51.3656204673938
20,9,40.5,41.3795107546502,29.0378663593033,55.309948433835
20,9.25,42.78125,41.5159443103124,29.0350479784952,55.7455735561837
20,9.5,45.125,44.462905519858,30.4448562443053,58.9158475953771
20,9.75,47.53125,45.8540779352783,31.952846724023,61.9125564957504
20,10,50,51.5600371389824,36.5957479521467,69.1037513099717
21,1,0.5,0.500756920538394,0.214138102192972,0.906406441625534
21,1.25,0.78125,1.09476053917875,0.565691501475793,1.7190436937845
21,1.5,1.125,0.968826819186842,0.493198894401731,1.45421443319075
21,1.75,1.53125,1.42218930353102,0.794935584304764,2.13067449922499
21,2,2,2.08490541730825,1.30815309301818,2.95525455508905
21,2.25,2.53125,1.78358769794308,1.05200039877427,2.63539569620667
21,2.5,3.125,3.39728646546016,2.08456968698766,4.80788174019229
21,2.75,3.78125,4.33165932338216,2.8969660922421,6.0292140673518
21,3,4.5,4.22159711862848,2.69733722656388,5.85853861098613
21,3.25,5.28125,5.04718482682285,3.34413460834857,7.08427747998628
21,3.5,6.125,5.5940642032112,3.77777877358508,7.73811606371315
21,3.75,7.03125,7.30397111843334,4.92755960858707,9.97530986608346
21,4,8,8.56271680325195,5.78008038919149,11.5251180160478
21,4.25,9.03125,9.09242273193592,5.95265302193006,12.0994333124203
21,4.5,10.125,11.3739916805505,7.9305720564996,15.3406395434579
21,4.75,11.28125,11.6634087578954,7.96421999950407,15.3120791450521
21,5,12.5,12.9657583877721,8.97144232107555,17.3339213295288
21,5.25,13.78125,12.2894691683651,8.464005438617,16.7346135076168
21,5.5,15.125,15.3068635017663,10.6884179062661,21.0385766483161
21,5.75,16.53125,16.9279805087925,11.8907017664467,23.1223954774367
21,6,18,18.3393116613511,12.8957561562395,25.0865423912782
21,6.25,19.53125,18.9591481470899,12.992430648862,25.3346981191605
21,6.5,21.125,22.4613334965133,16.4701040860162,30.3136793315852
21,6.75,22.78125,20.875292072655,14.8801515871248,28.3547902156131
21,7,24.5,25.0658353356981,17.6990076150736,33.1445552609748
21,7.25,26.28125,26.2186324661656,18.3153318956504,33.7531405132374
21,7.5,28.125,27.7842186969898,19.6250964110228,37.3802545519937
21,7.75,30.03125,30.9417766284464,21.8641245798966,40.8710095582469
21,8,32,33.1468021316347,22.8985087125152,43.4839512648891
21,8.25,34.03125,35.7443867956711,25.7574326057158,47.3312431152289
21,8.5,36.125,33.3775963660625,23.8093584964023,44.3637358178721
21,8.75,38.28125,38.7731264780224,27.3778025130669,52.5217347772994
21,9,40.5,42.337848531024,29.7818813758736,56.1644503072735
21,9.25,42.78125,43.0240225068629,30.6327507135244,57.2953834741646
21,9.5,45.125,47.4371334520724,33.580235369534,63.4426443749873
21,9.75,47.53125,49.461643346908,35.1569137531364,64.8977676908615
21,10,50,50.493913448269,35.4105813426901,66.9363991735493
22,1,0.5,0.348040269018018,0.0402619427816618,0.734166715942431
22,1.25,0.78125,0.971706174358368,0.48282054890277,1.60969922511918
22,1.5,1.125,1.18493903430214,0.670592263786983,1.72972971605558
22,1.75,1.53125,1.63520348575937,0.938401861401609,2.42727813157667
22,2,2,2.13626779595277,1.3368772230805,3.10348360359395
22,2.25,2.53125,2.66186688976368,1.78113545070487,3.74049848652248
22,2.5,3.125,3.32317554149715,2.1679990647702,4.52034059405669
22,2.75,3.78125,4.6543676061633,3.14449564703931,6.37983361125311
22,3,4.5,4.84968826227537,3.30606998371542,6.84420793154738
22,3.25,5.28125,4.68394442854891,3.07208172670556,6.27881326040451
22,3.5,6.125,5.64155162701735,3.84238617200693,7.69880865323617
22,3.75,7.03125,6.76582427059928,4.54885085281847,9.02256138366945
22,4,8,7.85047580044291,5.3905348426697,10.5290058090577
22,4.25,9.03125,8.42063616068137,5.77137303149083,11.3427834446213
22,4.5,10.125,10.6623578799376,7.51715450456656,14.1535204025184
22,4.75,11.28125,11.822558378307,8.13456534578082,15.8183874190972
22,5,12.5,11.9504431483746,8.20501231421549,15.9971499662905
22,5.25,13.78125,13.6716644086977,9.40347109958559,18.1948235024413
22,5.5,15.125,15.0258603899722,10.454992876188,19.9403140497194
22,5.75,16.53125,16.5607946710726,11.3623075710782,22.1915542004359
22,6,18,17.8643895571265,12.5207213279356,23.6578666754541
22,6.25,19.53125,18.1109211981588,12.57390954027,24.067940262401
22,6.5,21.125,22.0321896004287,15.2965919249363,29.4051226687134
22,6.75,22.78125,22.9285737582777,15.8796052135844,30.2854828036331
22,7,24.5,24.3103684196396,17.2729008584004,32.0219193988821
22,7.25,26.28125,26.7285659022216,19.2033597210467,35.3137322769634
22,7.5,28.125,28.2182909100386,20.0074382976557,37.5653851539392
22,7.75,30.03125,28.6032148471573,19.9653614193258,36.9705567263463
22,8,32,33.2358209524326,23.8108090683595,43.4409288384581
22,8.25,34.03125,33.2057470335739,24.0847831242478,44.581325628267
22,8.5,36.125,37.406337338,26.4401303504275,50.1922004947937
22,8.75,38.28125,38.0855202400583,27.2716078080792,49.9042194152155
22,9,40.5,40.1824806658104,28.3897000300516,52.5491576874251
22,9.25,42.78125,42.5688640300081,30.4718452709366,54.6521492384431
22,9.5,45.125,44.1042158346181,31.2066069939105,58.0686927294359
22,9.75,47.53125,47.0809212736615,34.1581402913875,62.0429469209305
22,10,50,52.1351317633959,37.0645116927914,69.5401046836191
23,1,0.5,0.509186806903489,0.0755623389761832,0.956082217705461
23,1.25,0.78125,0.802330468464033,0.4051516410583,1.30406979027037
23,1.5,1.125,1.152034162353,0.618201817288482,1.76618332338017
23,1.75,1.53125,1.37179743958712,0.828235941846274,2.00040893440975
23,2,2,1.72095733201422,1.02096721335036,2.57071220752718
23,2.25,2.53125,2.25053029442849,1.41688301010107,3.2045553978826
23,2.5,3.125,3.37821235938089,2.19278218719398,4.74839414301388
23,2.75,3.78125,4.41313257843162,2.9443148382219,6.01976665431693
23,3,4.5,4.98857612888715,3.34351687086209,6.73350189215243
23,3.25,5.28125,5.87012752250914,4.01873251079264,7.95957294903827
23,3.5,6.125,6.53515161869088,4.6349432781008,8.6593227063998
23,3.75,7.03125,8.20012055247654,5.73211664144429,10.966081462698
23,4,8,7.66492877731299,5.32666673620402,10.296890454703
23,4.25,9.03125,8.49852847752869,5.89848610591754,11.3247620068031
23,4.5,10.125,8.99366281555512,6.15277145061676,11.9003584324016
