"samplesize","GE_Diff","covGE_true","covGE_data","lwrCI","uprCI"
5,2.9,4.205,3.91542394783699,0.952785256391015,7.23870403679842
5,3,4.5,3.11825933822729,1.07343997848562,5.89396999128587
5,3.1,4.805,6.733368162995,2.47482512917282,11.6333130008744
5,3.2,5.12,5.56476329791669,2.13118893848875,9.88771701919342
5,3.3,5.445,5.60126379546232,1.9369149940113,9.91449436103642
5,3.4,5.78,4.76647360761958,1.49920144027108,8.66670860977202
5,3.5,6.125,5.28339331975801,1.39347847630434,10.2943385458609
5,3.6,6.48,5.82211122530764,2.44636911103375,10.0295473682269
5,3.7,6.845,7.74463851509995,3.13910922639596,13.6480780565652
5,3.8,7.22,9.23139153178392,3.32948561138557,17.6113950815881
5,3.9,7.605,8.56496387367338,3.56868876559639,14.720781628675
5,4,8,6.45178343533777,2.1339431371628,12.048644036106
5,4.1,8.405,10.4648766718389,3.95945790155454,18.8819036240629
5,4.2,8.82,10.4121190825322,4.57545712800978,17.7985884180094
5,4.3,9.245,8.59522984933811,3.10140657087199,15.3760352061737
5,4.4,9.68,9.80589714164469,3.78266636230109,16.9537059942171
5,4.5,10.125,12.2588120810738,5.02144646996332,20.731621129376
5,4.6,10.58,12.6410369493359,5.24608411194052,22.0595105260461
5,4.7,11.045,12.0822487021374,4.96559060918691,21.1021103722691
5,4.8,11.52,10.1438607378563,4.08844623838634,17.4941187510767
5,4.9,12.005,11.4568702390825,4.60853317445495,20.1069977072943
5,5,12.5,11.8817768961393,4.51983865683856,20.0449697256396
5,5.1,13.005,13.4733342296107,4.90762777139771,24.6127750003249
5,5.2,13.52,14.8130849419974,6.05747275258258,25.7596307631003
5,5.3,14.045,14.231528487591,6.28341399721914,24.2465167646679
5,5.4,14.58,14.9043344190764,6.42658548399216,26.1141437646089
5,5.5,15.125,10.9939342694798,4.00295291887329,20.1506607837078
5,5.6,15.68,16.1634525493031,6.94312431214966,28.3046683770032
5,5.7,16.245,16.8521011299083,6.82266916066245,28.7995413127773
5,5.8,16.82,14.9623576089133,4.67480648442005,28.2623588620868
5,5.9,17.405,16.8374167434841,7.02507372549994,28.832955188423
5,6,18,22.6865397015275,8.48923309905076,38.8109663035182
6,0.1,0.005,0.0123880527470021,-0.184272990812964,0.254197636674111
6,0.2,0.02,-0.124112591704512,-0.687617492669625,0.3047121800234
6,0.3,0.045,-0.0176158762129917,-0.234346698909332,0.136131790558363
6,0.4,0.08,0.206554530031596,-0.111147789989547,0.700056756972598
6,0.5,0.125,-0.00444902621643611,-0.305628331213387,0.288180946089929
6,0.6,0.18,0.160333319839594,-0.315468389533513,0.838935140333823
6,0.7,0.245,0.466303320675841,-0.109406382550112,1.23579647082342
6,0.8,0.32,0.173935146339941,-0.158452421518063,0.64024890854585
6,0.9,0.405,0.33675173145358,-0.0210371526015941,0.879042296823224
6,1,0.5,0.332299490104262,-0.0270217629478834,0.81017081392298
6,1.1,0.605,1.43391718502014,0.320175463713512,2.94100277308464
6,1.2,0.72,0.383449187813375,-0.105828341154853,1.24292980159234
6,1.3,0.845,1.16967777468243,0.205005453949384,2.61269399852509
6,1.4,0.98,0.484552005926119,-0.228711703409255,1.28269300159967
6,1.5,1.125,1.2305761578924,-0.0120862416623484,2.85568323668098
6,1.6,1.28,1.05592970846419,0.120739859827015,2.08477670509975
6,1.7,1.445,1.47268777603228,-0.242569498221709,3.50284676998896
6,1.8,1.62,1.59496852996198,0.196529385497491,3.09919255882319
6,1.9,1.805,1.73803407858737,0.439469470214758,3.3565406810681
6,2,2,2.30710857693585,0.624303442983886,4.43856396859581
6,2.1,2.205,2.67531799847505,0.94898900584912,4.8382789379561
6,2.2,2.42,3.54332916621825,1.24594091979088,6.68552323224741
6,2.3,2.645,2.82894066936916,1.04992774928272,5.21853313819849
6,2.4,2.88,3.21708956132858,1.29323135592852,5.75393040168167
6,2.5,3.125,2.76447787030254,1.0939529274427,4.66855043718033
6,2.6,3.38,1.47215453236268,0.4454950764452,2.69851940616934
6,2.7,3.645,3.83828539684522,1.27489249064445,7.49914084446943
6,2.8,3.92,2.50264071318376,0.85856311722142,4.55865507229115
6,2.9,4.205,5.22640622693837,2.15508804209162,9.09341637329242
6,3,4.5,3.80459993377114,1.58108109158101,6.59713439530112
6,3.1,4.805,4.3352044677578,1.73729910341701,7.78210959138078
6,3.2,5.12,4.67864469239558,2.13426432794311,7.9669663112204
6,3.3,5.445,5.36250583814692,2.29888154776956,8.80434578730518
6,3.4,5.78,5.01075028490858,2.07242023534303,8.99036518937882
6,3.5,6.125,8.37862354329543,3.18550264143268,14.4009626697407
6,3.6,6.48,6.98454973106978,3.2617353157535,11.7769557165138
6,3.7,6.845,6.12420776384958,2.63878710767994,10.4572863651467
6,3.8,7.22,6.53579949626088,2.98276381586869,11.1482654531989
6,3.9,7.605,6.71921552388578,2.80834197778309,11.3411583370084
6,4,8,10.0875370674118,4.66548255682509,16.336253468486
6,4.1,8.405,8.45453183381951,3.30871427325083,14.1663640393264
6,4.2,8.82,8.76429091825271,4.0053367994765,14.8587746883796
6,4.3,9.245,9.6573521117242,4.24153392625524,16.0884365633056
6,4.4,9.68,8.92421238273318,4.00281204397552,14.8233182827651
6,4.5,10.125,9.71813846210938,4.24193510189109,16.6454759680019
6,4.6,10.58,8.01423786161324,3.49581035333308,13.8479439771334
6,4.7,11.045,10.4826596178238,4.52938859679346,17.7570334945957
6,4.8,11.52,10.1811711378911,4.35948367882939,17.0407175529431
6,4.9,12.005,10.042433253321,4.76141314401629,16.9218964542845
6,5,12.5,13.1624514433738,5.06426953182487,22.1827101464226
6,5.1,13.005,12.1101394303872,5.48824884717242,20.9067120321788
6,5.2,13.52,14.9178197961615,6.65174456593243,25.0646476482631
6,5.3,14.045,15.138999440561,6.99710416849646,25.5452732308965
6,5.4,14.58,16.6664658901205,7.86034637895627,27.3402909507003
6,5.5,15.125,13.995133905534,6.22907206143056,23.6264385856248
6,5.6,15.68,13.8589481358012,6.25788127110518,23.3001590437682
6,5.7,16.245,17.4569915953777,8.27494512605738,27.9614620780662
6,5.8,16.82,19.6233179990721,9.52658111034502,32.6438138760807
6,5.9,17.405,19.600084642625,8.50987450352213,31.8823077413059
6,6,18,21.2720086792864,9.8303512075254,34.8479183911073
7,0.1,0.005,0.0354765340712299,-0.136481068464873,0.267693414669341
7,0.2,0.02,-0.0202630464918676,-0.348094975351974,0.252048647545915
7,0.3,0.045,0.0669045291554859,-0.24862765480134,0.461104809109032
7,0.4,0.08,0.0350923313110872,-0.253802180558998,0.363088755364339
7,0.5,0.125,-0.0640116899666824,-0.502748245987901,0.322447414586117
7,0.6,0.18,0.329938230531003,-0.0847763505271571,0.979111584735206
7,0.7,0.245,0.0442866236689062,-0.113962172786975,0.313146210553533
7,0.8,0.32,0.388858177813356,-0.022018651489771,0.961112570431911
7,0.9,0.405,0.131144492529984,-0.0460305758369032,0.394290883840376
7,1,0.5,0.0663466250898991,-0.254300577539738,0.446379731656346
7,1.1,0.605,0.631121731382092,0.148631998061446,1.31151383021735
7,1.2,0.72,0.624523081322366,-0.0615359533580969,1.50261872284015
7,1.3,0.845,1.41818211048814,0.368090295578333,2.68330192667771
7,1.4,0.98,1.00999783671438,0.0262085603612647,2.13300629560425
7,1.5,1.125,1.70538048778619,0.548757300907944,3.11335165773902
7,1.6,1.28,1.33825929488859,0.249436703582798,2.6917331337202
7,1.7,1.445,1.11265181413387,0.0150905142887161,2.39315990623136
7,1.8,1.62,2.85609169353482,0.773459937753842,5.63775323092905
7,1.9,1.805,1.43546030296093,0.50320934994847,2.78532457477439
7,2,2,0.877702219635674,0.13163599138882,1.88924750034534
7,2.1,2.205,1.28142703768223,0.252068435473666,2.61522853733527
7,2.2,2.42,2.23658045117014,0.675674641588777,4.20501086579668
7,2.3,2.645,2.54648797339061,1.10192843471388,4.41215225655078
7,2.4,2.88,2.35181070046401,0.949248147808286,4.26326909124625
7,2.5,3.125,3.74870608232809,1.62056787163156,6.4533321700442
7,2.6,3.38,3.29201876474587,1.33944029490859,5.73518028796166
7,2.7,3.645,3.86326141527575,1.43702038385727,7.02340936960594
7,2.8,3.92,3.28515734893835,1.32811347119554,5.56219164641108
7,2.9,4.205,4.28235117968422,1.93846154802944,7.25018154389068
7,3,4.5,3.75574454730998,1.46648890006094,6.23570678636235
7,3.1,4.805,3.76938029351459,1.66779687495314,6.41112258226845
7,3.2,5.12,5.48197438159565,2.64178980032554,9.18334187130849
7,3.3,5.445,4.24201312620081,1.71914577700155,7.43718418688997
7,3.4,5.78,4.79663486075961,2.2317752860727,8.24548478943067
7,3.5,6.125,5.31417811794845,2.29499288573601,8.74782911851173
7,3.6,6.48,6.17158331763504,2.7773241057194,10.2892000656857
7,3.7,6.845,7.19264046004872,3.23397186277263,11.9984842998248
7,3.8,7.22,7.91147852421573,3.56112325378811,12.5185774239652
7,3.9,7.605,8.72227182359889,4.26964991395453,14.1257460278157
7,4,8,8.99900390422648,4.42841048079377,14.8327496811461
7,4.1,8.405,7.66851738766896,3.67686427662963,12.7099319917042
7,4.2,8.82,9.28322841480489,4.5158883524718,14.9919354834
7,4.3,9.245,8.23124433155844,4.13954815677303,13.4202737472102
7,4.4,9.68,12.7891020500013,6.42314701917952,20.3471384070044
7,4.5,10.125,9.95411713434356,5.01970221754499,16.4430500455103
7,4.6,10.58,10.6593222839335,5.28927361971226,17.4342852338192
7,4.7,11.045,11.4058810700548,5.00264735031949,18.8781722268305
7,4.8,11.52,10.7520167961466,4.92289680491915,18.2224686383891
7,4.9,12.005,12.5961033225579,6.17129810655944,21.199227229911
7,5,12.5,13.2784105127452,6.84521875893355,21.9765267742644
7,5.1,13.005,12.0655963516647,5.79237768817377,19.6608597309191
7,5.2,13.52,14.0318270956774,7.03182017148359,22.0010426963914
7,5.3,14.045,13.0057691135771,6.55224882413826,20.5562432088686
7,5.4,14.58,16.1492825199611,8.52008868104306,25.6101447423097
7,5.5,15.125,14.902144586868,5.60393156184858,24.9848487802897
7,5.6,15.68,15.9646817098594,7.89410491521699,25.4772166771162
7,5.7,16.245,15.4911562911885,7.28892371897747,25.6638487818803
7,5.8,16.82,17.219500150228,8.05921869869272,28.1540117808749
7,5.9,17.405,17.295410208493,8.4732530519468,27.1126704249754
7,6,18,19.0987556275746,9.98716491488624,31.6380009360672
8,0.1,0.005,0.0375670007963309,-0.110898353767843,0.23596716280642
8,0.2,0.02,-0.0272195469844764,-0.22064522727448,0.1096678246674
8,0.3,0.045,0.351068734966386,0.0708976320731245,0.771821040437845
8,0.4,0.08,0.0637729318882173,-0.176248054230042,0.343574341885643
8,0.5,0.125,0.0774114673346916,-0.231785999517039,0.40942225739275
8,0.6,0.18,0.20575169379369,-0.123984326582015,0.700726272138638
8,0.7,0.245,0.379028194264559,0.0398514818486082,0.904687702981372
8,0.8,0.32,0.687595868481148,0.200557708850641,1.32743450838691
8,0.9,0.405,0.475320134145938,0.0297040544358521,1.03435606309532
8,1,0.5,0.387720736635929,0.0359344005470858,0.916749360822955
8,1.1,0.605,0.479572383499489,0.0156731335967866,1.10940370393837
8,1.2,0.72,0.816224264283558,0.183704624130174,1.61340485992563
8,1.3,0.845,0.429366502652327,0.0453722529893308,0.934384935703015
8,1.4,0.98,0.640672146039762,0.0322347908297529,1.39197877545715
8,1.5,1.125,1.09431684466176,0.234451494734735,2.03331210038524
8,1.6,1.28,1.94464088252176,0.496375835030602,3.52022719831417
8,1.7,1.445,1.22780727423626,0.469243694120155,2.26529057012438
8,1.8,1.62,0.801736576747251,0.0801481727907212,1.80734505328633
8,1.9,1.805,2.31227158709232,0.76484049223282,4.40677131212187
8,2,2,1.8663980310019,0.718102447011199,3.19721482124108
8,2.1,2.205,1.97804623423221,0.789418835469906,3.54517458645911
8,2.2,2.42,2.82714492884316,1.13708885760876,4.53198362613897
8,2.3,2.645,2.29116820559725,1.03149192388955,3.80222788530882
8,2.4,2.88,4.27427493121622,1.81278036872725,6.9964404514968
8,2.5,3.125,2.54006356304626,1.1324459485834,4.32040423686387
8,2.6,3.38,3.28870164343635,1.39300527926391,5.79036981784654
8,2.7,3.645,3.63555602127511,1.8790762634437,5.77959968294694
8,2.8,3.92,3.45497021476593,1.5867837386148,6.01577870165655
8,2.9,4.205,4.04520612905608,1.70015409802698,6.75666359261951
8,3,4.5,5.35594095431928,2.41504673670457,9.17711003411923
8,3.1,4.805,3.05864165624679,1.18882406163139,5.33056462044088
8,3.2,5.12,4.10568228898928,1.92805302176526,7.012077099321
8,3.3,5.445,6.27313729808071,3.00168457826182,10.1376395452298
8,3.4,5.78,8.33552413560729,4.10987108189507,13.415200147494
8,3.5,6.125,6.9383942462434,3.43593055835536,10.8804284763381
8,3.6,6.48,7.68631333432574,3.97102311021866,12.0130302075894
8,3.7,6.845,6.29161933372983,3.20483703058766,10.1729074493717
8,3.8,7.22,7.49774692382157,3.83310560010046,11.9992150234719
8,3.9,7.605,6.58251863119443,3.18666436407,10.3068769365645
8,4,8,8.51917254038177,4.26952680203438,13.651255036095
8,4.1,8.405,8.10223602302181,3.75873456677297,13.4932801148448
8,4.2,8.82,8.89571075160838,4.58819857541568,14.5483212365214
8,4.3,9.245,11.1879644952249,5.77850713922995,17.601646270981
8,4.4,9.68,9.69044516696083,4.76511149371917,15.118033099284
8,4.5,10.125,9.59008229268589,4.68477960480185,15.3698369468362
8,4.6,10.58,14.1914933145225,7.4202029600487,22.8916920895374
8,4.7,11.045,12.2174831557848,6.23370628413952,18.6904173892291
8,4.8,11.52,10.636321867984,5.37248087546477,16.7693928639495
8,4.9,12.005,12.7145030590479,6.57423589682569,20.2625945191687
8,5,12.5,12.2951342360612,6.40046057857092,19.0755478792036
8,5.1,13.005,14.093926321795,7.44627345854699,21.8889156871133
8,5.2,13.52,12.9661078985957,6.55869177688612,20.1431402201581
8,5.3,14.045,13.8264671299444,7.35695261635507,21.3762598074955
8,5.4,14.58,14.7833312699047,7.70603787476833,23.1555499643125
8,5.5,15.125,17.2660092822968,8.71367845469489,27.0951432168584
8,5.6,15.68,17.2074490294811,9.30419887641422,26.4292685967057
8,5.7,16.245,17.9567647019591,9.79541132603268,28.3977238395223
8,5.8,16.82,16.1470784934251,7.89056150081325,24.7716926371834
8,5.9,17.405,17.6831262567179,8.93893199728879,28.0841709602662
8,6,18,16.2768346590026,8.11507641008812,25.0138738069427
9,0.1,0.005,0.0555454489714273,-0.127033422041682,0.32058728788961
9,0.2,0.02,-0.0141047238060019,-0.22137972499212,0.167150947766368
9,0.3,0.045,0.0343837661250622,-0.0670409244603004,0.19380749873031
9,0.4,0.08,0.043615779748539,-0.131406403970622,0.245431788837081
9,0.5,0.125,0.128618773032171,-0.0462878509117088,0.395169056928467
9,0.6,0.18,0.151933909160636,-0.0636509586623842,0.482322329385482
9,0.7,0.245,0.193387061616965,-0.289080512437123,0.766597957534445
9,0.8,0.32,0.132444042337103,-0.405024291475295,0.703511493286749
9,0.9,0.405,0.266995353068076,-0.059348533292128,0.762883374036325
9,1,0.5,0.558178048474642,0.0329363210427823,1.24893762041668
9,1.1,0.605,0.623388763158445,0.101330152156355,1.38535443353149
9,1.2,0.72,1.34857786248015,0.48369092795706,2.50571416508781
9,1.3,0.845,1.19978443655437,0.387077249525318,2.34117955616316
9,1.4,0.98,0.830167704931141,0.103549161171672,1.69439411931113
9,1.5,1.125,0.562238263004943,0.121725419436136,1.13328476763766
9,1.6,1.28,1.17573163360681,0.442032546204417,2.16166558304014
9,1.7,1.445,0.933739952492321,0.242225973927647,1.85469787331677
9,1.8,1.62,2.11756042882532,0.875366423004833,3.59967790549963
9,1.9,1.805,1.97100128545846,0.709153733128008,3.51361828961565
9,2,2,1.6750453575818,0.675705427863978,2.87168704916781
9,2.1,2.205,1.74774765563854,0.587688176615806,3.04570686342577
9,2.2,2.42,2.19749537782498,0.83840780338956,3.81203307300293
9,2.3,2.645,2.82864856839618,1.44570072933658,4.47362543938239
9,2.4,2.88,3.09983953823542,1.44696031615732,5.13148783514002
9,2.5,3.125,3.52579158513001,1.52359216624062,6.10732817409598
9,2.6,3.38,2.69286919829805,1.28289891886627,4.21353440164505
9,2.7,3.645,3.38049840282144,1.58882432575552,5.6230261045655
9,2.8,3.92,4.87989527881152,2.37072859877497,7.79089709607887
9,2.9,4.205,3.55999068432625,1.65345697820405,5.92217420189395
9,3,4.5,4.22728696180011,1.94021599536601,6.96997702769912
9,3.1,4.805,4.39325103166654,2.11311685960412,7.01917648807133
9,3.2,5.12,6.08546686366558,3.32486548994518,9.33485664714385
9,3.3,5.445,7.02300542423337,3.70761522179125,10.805308110771
9,3.4,5.78,7.34733454436628,3.86609538705322,11.2898093352264
9,3.5,6.125,5.49005858153345,2.60332957306334,8.65713323720111
9,3.6,6.48,6.23831721561102,3.1298631845539,9.78081030121054
9,3.7,6.845,6.82681971484146,3.54124295607726,10.6763925434686
9,3.8,7.22,9.05424975624724,4.75757783005557,13.76885722018
9,3.9,7.605,7.87730588374188,4.21409604272641,12.1025092134979
9,4,8,8.82832869140196,5.07736704598825,14.0266300876187
9,4.1,8.405,7.92270476293412,4.21700879621078,12.4210659523721
9,4.2,8.82,7.26417933145808,3.52985148223396,11.3033682493383
9,4.3,9.245,9.71510737215554,5.17581865795343,14.9872412076242
9,4.4,9.68,9.65276489496275,5.20567823108171,15.1522801627924
9,4.5,10.125,11.1251046522703,5.96290392118177,17.4377718433383
9,4.6,10.58,9.38337340761757,4.93991210775482,14.4210077397421
9,4.7,11.045,10.8948586386442,5.68937995001576,16.8130353000298
9,4.8,11.52,11.7821546013442,6.21249549727342,18.0101703251518
9,4.9,12.005,11.2817662584261,6.31956480778431,17.558220182613
9,5,12.5,11.2519478839639,6.37351855836806,17.06361074098
9,5.1,13.005,13.527916760276,7.32469549324719,20.7151393647998
9,5.2,13.52,11.396257483892,6.38720884458363,18.0924296898648
9,5.3,14.045,11.5009238898479,5.85996412165395,17.6194615098573
9,5.4,14.58,13.5974376681141,7.53997696323867,20.4261362240516
9,5.5,15.125,13.6223486240295,7.27150167047612,20.8939776297275
9,5.6,15.68,16.801002309695,9.7311876898853,26.164992931593
9,5.7,16.245,16.9023261942011,9.4116741694191,25.6648735119781
9,5.8,16.82,14.1781839133587,8.14084028655512,21.5486361910161
9,5.9,17.405,16.7178247787091,9.3587137121758,25.6741616902594
9,6,18,16.3625489886482,8.50886063165289,26.2397330525322
10,0.1,0.005,0.0081061657788369,-0.0971205285838809,0.13167389507435
10,0.2,0.02,0.0542391843768581,-0.0606314569435696,0.228028551284293
10,0.3,0.045,-0.00055019782816958,-0.159629548352373,0.193928828069731
10,0.4,0.08,0.00921055478929364,-0.0798707429248799,0.119538847321056
10,0.5,0.125,0.0972191805079643,-0.140438428420433,0.362394681946343
10,0.6,0.18,0.123549204032383,-0.0429329972896618,0.427650167473083
10,0.7,0.245,0.00522657237145734,-0.167338890315548,0.201429224720667
10,0.8,0.32,0.505916913410131,0.0996934703298959,1.08670646183243
10,0.9,0.405,0.290086317903176,0.0301193046961684,0.621427683557073
10,1,0.5,0.534311049784263,0.00540855154953647,1.16793048801379
10,1.1,0.605,0.454514097130913,0.0687776509802624,0.964667652671166
10,1.2,0.72,0.682743065349039,0.171532460176775,1.31354367415385
10,1.3,0.845,0.673246296522564,0.147708996643917,1.43241223227765
10,1.4,0.98,1.00540365082867,0.380350794394899,1.79130204046231
10,1.5,1.125,0.597244329621426,0.0184782180409568,1.40439678277513
10,1.6,1.28,1.15692151405724,0.204660966676646,2.21521735499267
10,1.7,1.445,1.65102776741594,0.756293816349355,2.75479055842754
10,1.8,1.62,1.49037481350588,0.703527936684356,2.47619252384058
10,1.9,1.805,1.8951505694468,0.571885763362679,3.35164335592124
10,2,2,1.9230664177309,0.737428429435287,3.54587591611543
10,2.1,2.205,1.94969240226208,0.810894477900823,3.16275670617481
10,2.2,2.42,2.23865735845127,0.99317912716463,3.6674258085066
10,2.3,2.645,2.46365222801666,1.18703597038824,3.98644073728185
10,2.4,2.88,2.17451766078252,0.971312689029508,3.54557708067134
10,2.5,3.125,2.83146946458617,1.31200997431512,4.84861010454323
10,2.6,3.38,3.48886623295949,1.69814718864572,5.86438419002973
10,2.7,3.645,3.62989171465831,1.67839544503357,5.83334170540573
10,2.8,3.92,3.22200589667975,1.5205500996766,5.17019801412016
10,2.9,4.205,3.50608701074784,1.82369934169624,5.61650918079993
10,3,4.5,3.92618532347305,1.98380438330259,6.3482693267669
10,3.1,4.805,4.96765333408181,2.66167618147609,7.73827819745422
10,3.2,5.12,5.36737779143888,2.82538096611567,8.27682712020104
10,3.3,5.445,5.86803512063911,2.97979715521734,9.26996796041393
10,3.4,5.78,4.91648082895461,2.56193823856135,7.94759506926719
10,3.5,6.125,5.48889046457712,2.80149394950604,8.73730017587127
10,3.6,6.48,7.87521986533259,4.19401774577926,12.1843421915985
10,3.7,6.845,7.16743927795382,3.97707009661135,10.8848423494135
10,3.8,7.22,7.75675955925306,3.89028008730255,11.7725334956139
10,3.9,7.605,6.76003384175103,3.74887973791766,10.0114829760233
10,4,8,6.87871672775198,3.71303670643723,10.6477480223595
10,4.1,8.405,8.76340979220527,4.89200691537028,13.3995815139002
10,4.2,8.82,8.47861600580099,4.84491666228817,12.6387232856369
10,4.3,9.245,8.41049240922033,4.4433377426696,12.6869684451237
10,4.4,9.68,8.27917647734147,4.67325361617543,12.5598390327464
10,4.5,10.125,10.7185604034037,6.24036521176406,16.4448309729962
10,4.6,10.58,10.7497889489376,6.17411031991607,16.194751605741
10,4.7,11.045,10.7234392626703,5.89366114051787,16.6272055011364
10,4.8,11.52,11.6424550317012,6.21932779383976,17.6986993010473
10,4.9,12.005,12.5791769898877,6.95890625749699,19.2926667783743
10,5,12.5,13.0862088827132,7.20822445380586,19.3544237889798
10,5.1,13.005,13.1446936984336,7.51640368336774,19.9152253625985
10,5.2,13.52,13.1436200872009,7.73287355393647,19.4161137388383
10,5.3,14.045,14.5418029259467,8.29140626446147,22.0641940016612
10,5.4,14.58,16.162409576231,9.06507835319327,24.5253737751282
10,5.5,15.125,16.9174675239557,9.61242068034025,25.7529503282311
10,5.6,15.68,16.6018330820956,9.52731044334077,24.7636512216419
10,5.7,16.245,17.1089819863569,10.0852526233699,25.5273030987324
10,5.8,16.82,15.6048517264367,8.950547936634,23.590335452062
10,5.9,17.405,19.9974954753223,11.8239339188218,29.5063782618553
10,6,18,18.513306418921,10.9620810436973,27.6211288475733
11,0.1,0.005,0.0032546186989325,-0.113496951539303,0.130806289556628
11,0.2,0.02,0.0421899429752289,-0.068288567988996,0.206982806982788
11,0.3,0.045,0.0266737295288786,-0.0819258967017156,0.212750567051843
11,0.4,0.08,0.000563625319734827,-0.0698185469028854,0.0663107862595933
11,0.5,0.125,0.186873023814063,-0.0237224265428601,0.516575240961203
11,0.6,0.18,0.601415980783771,0.0982141778604593,1.23956357762396
11,0.7,0.245,0.23152273912106,-0.0278946590076186,0.583793837864302
11,0.8,0.32,0.232009245153421,0.0140761266054925,0.57840178642847
11,0.9,0.405,0.860332163011703,0.317701011371714,1.49908440418613
11,1,0.5,0.276991706541827,-0.0168349155145259,0.637887089248541
11,1.1,0.605,0.858417894157477,0.267004857739664,1.5976396036971
11,1.2,0.72,0.754950517640528,0.196648070429717,1.49945184102423
11,1.3,0.845,1.14126776711549,0.46347716370195,2.03737462157389
11,1.4,0.98,0.684778001389481,0.231268400754049,1.21341791487186
11,1.5,1.125,1.03011069433728,0.145656026596274,2.02261954891499
11,1.6,1.28,1.44499838053059,0.700793551857597,2.47002295500239
11,1.7,1.445,1.97898544156683,0.941911227787714,3.32091443524489
11,1.8,1.62,1.98912242079947,0.954648753357243,3.27338738518836
11,1.9,1.805,2.04157560208025,0.960910066812706,3.14578191489081
11,2,2,1.82418391765674,0.841349827700971,3.08813251698673
11,2.1,2.205,1.96718424470492,1.0233404029651,3.19571614639014
11,2.2,2.42,2.7005891811826,1.16722159556284,4.52150786614038
11,2.3,2.645,3.97623381430728,2.21555065220531,6.17574053996855
11,2.4,2.88,3.25925680617999,1.75979852194454,5.26920512210153
11,2.5,3.125,3.36963565329437,1.6111276509414,5.49578343886802
11,2.6,3.38,2.83941609460806,1.4312602843792,4.47937021800162
11,2.7,3.645,3.18045606759135,1.49447643076579,5.08913832225284
11,2.8,3.92,4.3035317257733,2.41614938800782,6.93729629111
11,2.9,4.205,3.97583631978619,2.16502175940021,6.14966355288567
11,3,4.5,4.38221271250603,2.36355295999345,6.62281126644868
11,3.1,4.805,4.69698469684553,2.36359701269829,7.36840016082665
11,3.2,5.12,5.10297342362451,2.78507278820858,7.7693538885603
11,3.3,5.445,3.95461366620979,2.10379529283935,6.06687823902777
11,3.4,5.78,5.99928719312379,3.45234723113617,9.1751740997842
11,3.5,6.125,6.04996653475519,3.32799660229913,9.20923368114485
11,3.6,6.48,6.46870998153515,3.48415378881619,10.0590451093786
11,3.7,6.845,7.33223447763512,4.23436548346153,11.2054241429224
11,3.8,7.22,8.46586123593111,4.95955481249218,12.8257083902853
11,3.9,7.605,8.58705320656015,4.90076677693732,12.8906408714149
11,4,8,7.26098468905733,4.0572651493358,11.0712147059365
11,4.1,8.405,8.86847516800614,5.18516056382174,13.2046910657229
11,4.2,8.82,9.62222590187439,5.3561838425641,14.6141904135465
11,4.3,9.245,8.73662062331598,5.13685178620161,13.2899280181912
11,4.4,9.68,8.73871135954504,4.98877779483602,13.4530348315081
11,4.5,10.125,10.9417074385503,6.34729180281183,16.159800701865
11,4.6,10.58,11.1659957411827,6.4099243170088,16.4624817845685
11,4.7,11.045,11.1733966390777,6.70095831053496,16.5693230272476
11,4.8,11.52,12.8518267862712,7.5908430355558,18.7372463971268
11,4.9,12.005,12.7302430063371,7.40297632922215,19.4111597360946
11,5,12.5,10.8398704544692,6.07949852745087,16.4537212185976
11,5.1,13.005,13.4814634470136,7.39852619447294,20.3453132270089
11,5.2,13.52,12.7617418827604,7.93677129961499,19.2705694634955
11,5.3,14.045,14.7860261874931,8.7025203919039,21.7838781246418
11,5.4,14.58,14.8733700310219,8.65051429983264,21.9248200400341
11,5.5,15.125,14.6344962471157,8.91983172502836,21.6873334750871
11,5.6,15.68,14.3763800396677,8.41587464752842,20.9908949986227
11,5.7,16.245,14.6621988095778,8.61183224356215,21.9309451160174
11,5.8,16.82,13.8776639358395,8.03242058882602,21.2469531373718
11,5.9,17.405,17.1421701791927,9.82824846269178,25.8959761004265
11,6,18,16.2899431007379,9.8701296384306,24.1238174800175
12,0.1,0.005,-0.00293052670064032,-0.0786589147360825,0.0740889891562259
12,0.2,0.02,-0.00427018936093722,-0.122556307521752,0.105393883360652
12,0.3,0.045,-0.0266522440609234,-0.182818713339871,0.0886897721276403
12,0.4,0.08,-0.0179661947349999,-0.17578941099329,0.10074317740261
12,0.5,0.125,0.113170047097566,-0.108761489473995,0.383880486875708
12,0.6,0.18,0.265856430498576,-0.0475023211939216,0.72001492257747
12,0.7,0.245,0.0695598864794484,-0.0975411966344022,0.293170193218123
12,0.8,0.32,0.319590991183595,-0.0680529357689918,0.781008245049308
12,0.9,0.405,0.352513667143596,0.0393399017603627,0.768097168642411
12,1,0.5,0.487349576291449,0.109555768985387,0.967506743991375
12,1.1,0.605,0.77408444647554,0.253229612480433,1.43803997832497
12,1.2,0.72,0.566233263001563,0.086796346446503,1.17076804467944
12,1.3,0.845,1.40352322209085,0.571944936251571,2.32983148186688
12,1.4,0.98,0.404585076458913,0.0802357766297034,0.873344008890337
12,1.5,1.125,1.39026200464964,0.591064531256061,2.37076147696315
12,1.6,1.28,0.941324063599009,0.347205126848145,1.69705600276417
12,1.7,1.445,1.55167393571556,0.750921384087068,2.4672241215634
12,1.8,1.62,2.63959030296449,1.36748784986635,4.26623827475745
12,1.9,1.805,1.22843928946219,0.371541365669044,2.30317091453772
